ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
775,2026/1/21 6:41,恋愛相談、人間関係の悩み,匿名,8時間10分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512507,大学生の女性に質問 ①小学生の男子を殴っている、小学生の女子 ②大学生の男性を殴っている、大学生の女性 上記は、どちらのほうが嫌いですか？,0,0
776,2026/1/21 6:41,ネコ,his********,8時間10分,1,26,26.0,0,0,0.053,3.85,0.01,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324512506,猫を飼っている皆様の部屋の間取りや内装などを見てみたいです。 トイレやキャットタワーの場所などがわかればと思います。 よければイラストや写真などで教えていただきたいです。,0,0
777,2026/1/21 6:41,政治、社会問題,20251227/1007,8時間10分,2,8,4.0,0,0,0.016,25.0,0.0,0.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324512505,日本の偉い政治家も財界人の前では土下座していますか？,0,0
778,2026/1/21 6:41,アニメ,1150989441,8時間10分,1,12,12.0,0,0,0.024,8.33,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324512504,このアニメキャラは誰ですか？,0,0
779,2026/1/21 6:41,就職活動,sklton,8時間10分,3,22,7.3,0,0,0.045,13.64,0.0,0.35,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324512503,MARCH未満で外銀や外資コンサル過去に行った人いますか？やはりこれらは早慶でも厳しいのでMARCH未満では過去就職できた人は一人もいないのが現実ですか？,0,0
780,2026/1/21 6:40,ショッピング,fum********,8時間11分,3,7,2.3,0,0,0.014,42.86,0.0,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512502,買取り専門店は少しでも安く買い取ろうとしますか？それとも最初から適正価格を提示しますか？,0,0
781,2026/1/21 6:40,化学,1049678288,8時間11分,2,15,7.5,0,0,0.031,13.33,0.0,0.23,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324512501,含窒素化合物これはなんて読むんでしょうか？,0,0
782,2026/1/21 6:40,アニメ,1150989441,8時間11分,0,10,10.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324512500,このアニメキャラは誰ですか？,0,0
783,2026/1/21 6:40,ニキビケア,b6038a454,8時間11分,0,9,9.0,0,0,0.018,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324512499,ニキビの画像写ります⚠️ このニキビ跡どうしたら治りますか？,0,0
784,2026/1/21 6:40,恋愛相談、人間関係の悩み,@honami,8時間11分,4,32,8.0,0,0,0.065,12.5,0.01,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512497,大学生の男です。 バイトに関することで相談させてください。 自分の彼女は、もともと嫉妬深い性格です。 そのため以前から 「バイト中は異性と雑談しないでほしい」 と言われており、自分もできる範囲で配慮し...,0,0
785,2026/1/21 6:39,イヌ,ID 非公開,8時間12分,1,11,11.0,2,6,0.022,9.09,0.0,0.89,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324512496,わんちゃんの幹細胞点滴は、肝硬変を再生させることができますか？,0,0
786,2026/1/21 6:39,政治、社会問題,20251227/1007,8時間12分,2,18,9.0,0,0,0.037,11.11,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324512494,日本は無理をしたのでバブルや失われた30年それに巨額の公的債務など先進国では異質なのですか？,0,0
787,2026/1/21 6:39,飲食店,非公開,8時間13分,0,21,21.0,0,0,0.043,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324512493,飲食店の対応なんですが… 若い夫婦で営んでおられる人気のお店です。 予約で案内された席は店舗の角のテーブルで真冬なのに横と背中側の窓が20センチほど開いていました。 昨日は「寒波」とニュースで取り上げ...,0,0
788,2026/1/21 6:39,ゲーム,ソフト&ウェット,8時間13分,4,19,4.8,0,0,0.039,21.05,0.0,0.44,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512492,こんにちは 薄々思ったのですがブロスタってほぼオワコン化してませんか？使用してる民度もそうですがキャラが制限されたり動きを止めるキャラが出来たりと昔と比べたらなんかおもんなくなってると僕は思いました。...,0,0
789,2026/1/21 6:39,ゲーム,ccb553c58,8時間13分,2,466,233.0,0,1,0.945,0.43,2.2,1.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324512491,ブルーアーカイブの過ぎ去り刻のオラトリオの3章の5回目、｢あの日のハーモニカ｣にあるラッパの天使戦が何故か全くクリアできません。他の方の動画を見ても結構すんなりクリアしていました。 それに、僕と他の方...,0,0
790,2026/1/21 6:39,恋愛相談、人間関係の悩み,1152639357,8時間13分,5,68,13.6,0,0,0.138,7.35,0.02,0.64,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324512490,マチアプで、全部1回目で終わります 自分は男で、同じクラスの女の子が毎年1人は僕のことをかっこいいと言ってくれます 自分は学校では一切喋らないのですが、喋ったことのない女の子から遊園地や映画などに誘わ...,0,0
791,2026/1/21 6:39,哲学、倫理,evl********,8時間13分,10,152,15.2,0,4,0.308,6.58,0.05,1.56,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324512489,高い教養が無いと面白さが理解できないジョークがあれば紹介して下さい。 他人が考えたものでもオリジナルでも良いです。 漫画キャラのセリフでも可です。,0,0
792,2026/1/21 6:39,引越し,1150728564,8時間13分,4,60,15.0,0,0,0.122,6.67,0.02,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324512488,※至急※ 賃貸物件の入居日についてです。 当初の話より、入居日がどんどんズレ込んでいて困っています。 こちらの当初の希望 1/20-24の間 不動産提示の入居時期 1/26-28の間 実際に決まった入...,0,0
793,2026/1/21 6:39,うつ病,t,8時間13分,7,34,4.9,0,0,0.069,20.59,0.0,0.78,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512487,鬱病をそのままにしてると障害になりますか？,0,0
794,2026/1/21 6:39,結婚,b8d427d1,8時間13分,4,33,8.2,0,3,0.067,12.12,0.01,0.65,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324512486,神前式に従姉妹として出席します。姉、母が着物を着ますが私も合わせて着るべきなのでしょうか。 授乳とかはないですが、お金もかかるし、黒のフォーマルワンピースを着ていきたいと思ってしまいます。 主人、3歳...,0,0
795,2026/1/21 6:38,エアコン、空調家電,a_a********,8時間14分,3,27,9.0,0,3,0.055,11.11,0.0,0.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324512485,こたつのヒータ－の件ですが、石英管とハロゲンありますが、温かさ電気代と考えればどちらがいいでしょうか。一般的にはどちらが多いのでしょうか。,0,0
796,2026/1/21 6:38,アニメ,1150989441,8時間14分,1,13,13.0,0,0,0.026,7.69,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324512484,このアニメキャラは誰ですか？,0,0
797,2026/1/21 6:38,メイク、コスメ,a8bafb78c,8時間14分,7,97,13.9,0,0,0.196,7.22,0.03,0.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324512483,至急！ 一重なんですけど、これって負け組一重ですよね、、、？どうすれば勝ち組一重になれますか、！ すっぴん、無加工です,0,0
798,2026/1/21 6:38,大相撲,1251678584,8時間14分,1,12,12.0,0,0,0.024,8.33,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324512481,大相撲混戦していますが誰が優勝すると思いますか？,0,0
799,2026/1/21 6:38,教養、ドキュメンタリー,私の質問内では逆質問は一切禁止,8時間14分,0,1,1.0,0,0,0.002,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324512480,以下の「NHK番組発掘プロジェクト」のサイト内記載の5個の「当時のエンタメ番組特集記事」をそれぞれ全て読んだ「感想」を「理由付き」にして教えて下さい。 ↓ ※以下の方々は回答しないで下さい。 ↓ 「何...,0,0
800,2026/1/21 6:38,アニメ,gniusbkoh,8時間14分,0,6,6.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324512479,無能なナナはアニメと漫画はどちらの方が面白いんですか？ ちょっと見た感じデスノート味が強く裏の声をしっかり聞けるアニメの方がいいのかなー？って思いました,0,0
801,2026/1/21 6:38,イヌ,小悪魔,8時間15分,2,10,5.0,0,0,0.02,20.0,0.0,0.22,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512477,ノルウェジアン・エルクハウンド・ブラックは番イヌに向いてますか？,0,0
802,2026/1/21 6:38,幼児教育、幼稚園、保育園,ttt********,8時間15分,6,77,12.8,0,0,0.156,7.79,0.02,0.76,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324512478,WISC5総合75の境界知能息子がいます。 支援級、普通級で迷っています。 就学相談、療育先、幼稚園からは支援級にしたほうがいいと言われます。 兄弟に障害児(娘)がおりママ友やデイの職員さん、相談事業...,0,0
803,2026/1/21 6:38,アニメ,1150989441,8時間15分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324512476,このアニメキャラは誰ですか？,0,0
804,2026/1/21 6:38,社会保険,fig********,8時間15分,1,14,14.0,0,1,0.028,7.14,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324512475,去年、脳腫瘍を患い12月31日付で会社を退職しました。 が、会社から郵送されるはずの離職票、健康保険喪失証明書などの書類は郵送されてきません！……このままでは保険証の切り替えも出来ません！こんな時はど...,0,0
805,2026/1/21 6:37,学校の悩み,メシタネ,8時間16分,1,18,18.0,0,0,0.036,5.56,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324512474,なぜ、子供がした暴力はすべていじめで片付けようとするんでしょうか？ 暴力は暴力ではないんでしょうか？ いじめだと曖昧な表現にされているような気がします。,0,0
806,2026/1/21 6:37,絵画,1251616010,8時間16分,1,10,10.0,0,0,0.02,10.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512472,添付の絵、何かサインが書いてあるんですが。読めません。 どなたか、訳していただけないでしょうか。たぶん画家さんの名前だと思うんですが。 よろしくお願いします。,0,0
807,2026/1/21 6:37,料理、食材,mik********,8時間16分,3,14,4.7,0,1,0.028,21.43,0.0,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324512473,きな粉が好きで大量に消費するので、業務スーパーの安いきな粉を買いたいのですが(200g100円程)、体に良くないと思いますか？,0,0
808,2026/1/21 6:37,就職活動,sklton,8時間16分,2,33,16.5,0,0,0.066,6.06,0.01,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324512471,親が私の学歴日東駒専なのに高給手取りの大手行けると過度に期待してるのですが日東駒専ぐらいでは大手の高給手取りの企業に入社するのは相当厳しいですよね？,0,0
809,2026/1/21 6:37,イヌ,ID 非公開,8時間16分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324512469,成犬になってからのトレーニングは、子犬期と比べて何が変わりますか？,0,0
810,2026/1/21 6:37,歌舞伎,非公開,8時間16分,2,6,3.0,0,0,0.012,33.33,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324512468,死絵（しにえ）は、主に歌舞伎役者が死去した際、その訃報と追善を兼ねて版行された浮世絵なんですか？,0,0
811,2026/1/21 6:37,賃貸物件,匿名,8時間16分,3,47,15.7,0,0,0.095,6.38,0.01,0.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512467,賃貸契約の入居審査についてです。 クレジットカードの滞納歴を見られるとネットに書いてあったのですが、かなり滞納していて今遅れながら支払い中でも審査は通りますか？ 国保も滞納しています、、 連帯保証人が...,0,0
812,2026/1/21 6:36,Android,pri********,8時間17分,1,11,11.0,0,0,0.022,9.09,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324512466,GALAXYa365g使ってます。昨夜充電し忘れて、夜中目覚めた時充電器さしたら、ロゴ出たんですけど、朝起きたらCheckBatteryでできました。6時間で過放電なるのですか？ 原因はなんでしょうか,0,0
813,2026/1/21 6:36,大学受験,1052535439,8時間17分,6,942,157.0,1,16,1.892,0.64,2.96,3.65,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324512464,共テで国語の点数が良かった友達に、「この難易度の漢文で満点取れないやつは人権ない」「偏差値55以下の大学行くやつは人じゃない」って言われました。僕は国語やらかしたので、めちゃくちゃ腹たってます。 共テ...,0,0
814,2026/1/21 6:36,ビジネスマナー,gei********,8時間17分,2,27,13.5,0,1,0.054,7.41,0.01,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324512465,同じ会社のの同僚が自分の休みの代わりに私が出る事のお礼にくれた物があります。お礼のメールには、粗品ありがとうございます。では、粗品が不適切なので、なんと言えばいいのでしょうか?,0,0
815,2026/1/21 6:36,喫煙マナー,ryu********,8時間17分,6,35,5.8,0,1,0.07,17.14,0.0,0.73,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512462,タバコ吸いながらじゃないとうんこできない。 って人がいると聞きました。 本当ですか？,0,0
816,2026/1/21 6:36,ニンテンドー3DS,c8baef19c,8時間17分,1,3,3.0,0,0,0.006,33.33,0.0,0.11,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324512461,イナイレVについての質問なのですが、ルームマッチでのキズナスター集めをする時に前後半完全放置という募集をよく見るのですが、放置によるペナルティなどは今はないのでしょうか？,0,0
817,2026/1/21 6:35,アニメ,1150989441,8時間19分,0,16,16.0,0,0,0.032,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324512460,このアニメキャラは誰ですか？,0,0
818,2026/1/21 6:35,恋愛相談、人間関係の悩み,非公開,8時間19分,4,60,15.0,0,0,0.12,6.67,0.02,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324512458,30代、彼氏とは1年前に別れた独身です。 その時のお付き合いしていた方は、母親が◯◯だった、◯◯って言ってたと母親の話が多い方で、本人の意見はないのかな？などと思うことがありお別れに至っています。 何...,0,0
819,2026/1/21 6:35,恋愛相談、人間関係の悩み,1152252819,8時間19分,0,16,16.0,0,0,0.032,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512457,恋愛相談です。 相手いわゆるINFJ-Tの方です。 じっくり時間をかけて仲良くなり、いまでは2人きりでも無言も気まずくなく、からかい合えるような距離感です。 何かと助けてくれたり、少し甘えてくれたり、...,0,0
820,2026/1/21 6:35,ファーストフード,あ,8時間19分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324512456,マックのインフォメーションとクルトレはDCDPから見ますか？,0,0
821,2026/1/21 6:35,自動車,20251227/1007,8時間19分,5,39,7.8,0,2,0.078,12.82,0.01,0.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324512455,フェラーリやロールスロイスに乗っているからと言って別に偉いわけではないですか？,0,0
822,2026/1/21 6:35,イヌ,小悪魔,8時間19分,1,5,5.0,0,0,0.01,20.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324512454,ラブラドール・ハスキーは番イヌに向いてますか？,0,0
823,2026/1/21 6:35,ゲーム,っみ,8時間19分,0,10,10.0,0,0,0.02,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324512453,ハートピアスローライフについてです！ 攻略サイトで100コインを払えばペットの更新ができると書いてあったのですがどこに100コイン払ったら更新できますか？,0,0
824,2026/1/21 6:35,アニメ,1150989441,8時間19分,1,11,11.0,0,0,0.022,9.09,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512452,このアニメキャラは誰ですか？,0,0
825,2026/1/21 6:35,鉄道、列車、駅,*******,8時間19分,2,43,21.5,0,0,0.086,4.65,0.02,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324512451,1/24土曜日の夜の新幹線で 横浜から新大阪まで乗るつもりなのですが 新幹線が止まる可能性はありますかね。,0,0
826,2026/1/21 6:34,病気、症状,あは,8時間20分,1,16,16.0,0,0,0.032,6.25,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324512450,SSRIについて、皆さんはSSRIを飲み始めてどのくらいで効果を感じましたか？またどのくらいの効果がありましたか。副作用が出たらどんなものがでましたか？,0,0
827,2026/1/21 6:34,日本史,非公開,8時間20分,5,16,3.2,0,0,0.032,31.25,0.0,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324512449,遺影写真を飾る習慣は、江戸時代後期の「しにえ」が起源ですか？昭和初期時代に写真技術が普及する中で肖像画に取って代わり、戦後（高度経済成長期）に一般家庭に広まりましたか？,0,0
828,2026/1/21 6:34,SIMフリー端末,バグとバグ,8時間20分,3,27,9.0,0,1,0.054,11.11,0.0,0.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324512448,ドコモのホームルーターってSIMフリー端末なんですか？ mineoや楽天モバイルのSIMでも通信可ですか？,0,0
829,2026/1/21 6:34,恋愛相談、人間関係の悩み,cf4b24d08,8時間20分,1,16,16.0,0,0,0.032,6.25,0.01,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512447,好きな人を見る癖？が付いています 多分無意識に見てしまいます 全然話さないので相手に嫌われそうで怖いです,0,0
830,2026/1/21 6:34,オーディオ,1153251462,8時間20分,0,16,16.0,0,0,0.032,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324512446,パソコン周辺機器の初心者です。 今回配信活動用にYAMAHAさんこAG03を購入、マイクやその他コード類は揃ってます。 スマートフォンでの配信をしながらPCからBGMを入れたいです。 AG03側のAU...,0,0
831,2026/1/21 6:34,株式,tjgtm2j,8時間20分,7,145,20.7,0,10,0.289,4.83,0.06,1.58,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324512445,金って今買っても暴落しませんか？,0,0
832,2026/1/21 6:34,イヌ,小悪魔,8時間20分,0,4,4.0,0,0,0.008,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324512444,薬物代謝の第２相反応で猫と犬の違いは？,0,0
833,2026/1/21 6:34,ボートレース（競艇）,1151839488,8時間21分,1,12,12.0,0,0,0.024,8.33,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512442,ボートレースについて質問です。 荒れにくいレース場ってどこがありますか？ 大村が荒れにくいってのだけは知ってます！！,0,0
834,2026/1/21 6:34,アニメ,1150989441,8時間21分,1,14,14.0,0,0,0.028,7.14,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324512441,このアニメキャラは誰ですか？,0,0
835,2026/1/21 6:33,健康、病気、病院,非公開,8時間22分,3,23,7.7,0,0,0.046,13.04,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324512440,家族の退院日が決まりお迎えにいくんですが、長期入院で荷物が多いです。スーツケースを持っていったら変ですか？長期入院後の退院はどんな感じなんでしょうか？,0,0
836,2026/1/21 6:33,会計、経理、財務,ogtp,8時間22分,3,22,7.3,0,0,0.044,13.64,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324512438,"この仕事に採用されましたが、条件は良い方でしょうか？ あなたならここで働きますか？ それとも他に探しますか？ 税理士補助 給与 220,000円〜500,000円 基本給 220,000円〜500,0...",0,0
837,2026/1/21 6:33,税金,ac9bc3fed,8時間22分,1,17,17.0,0,2,0.034,5.88,0.01,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512437,確定申告でクレカ支払いの経費は引き落としの月の経費にするのかクレカ使った月の経費にするかどちらにすれば良いでしょうか？,0,0
838,2026/1/21 6:33,ヒト,宇宙猫,8時間22分,1,18,18.0,0,0,0.036,5.56,0.01,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324512436,「大きい人よりも小さい細い人」「遠くにいる人よりも近くにいる人」「速い人よりも遅い人」の方が狙いやすく感じるのは動物的な本能ですか？,0,0
839,2026/1/21 6:32,海外,********,8時間23分,11,217,19.7,0,2,0.431,5.07,0.09,1.64,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324512434,家族最後の海外旅行を目論んでおります。 ハワイ、台湾、香港はいったことがあります。 50代2人と20代3人の家族と子どもたち30代夫婦2人の7人です。 最後となるとどこかなあと思うのですが、チャッピー...,0,0
840,2026/1/21 6:32,企業と経営,sklton,8時間23分,1,6,6.0,0,0,0.012,16.67,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324512433,リース業界は高給なのに穴場と言われてますが本当に地銀並みの難易度なんですか？流石に嘘ですよね？,0,0
841,2026/1/21 6:32,アニメ,1150989441,8時間23分,1,10,10.0,0,0,0.02,10.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324512431,このアニメキャラは誰ですか？,0,0
842,2026/1/21 6:32,政治、社会問題,20251227/1007,8時間23分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512432,現在は経済の時代なのでバカな政治家がスタンドプレーで目立とうとするんですか？,0,0
843,2026/1/21 6:32,料理、食材,ama********,8時間23分,1,5,5.0,0,0,0.01,20.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324512430,乾燥わかめについて質問です。 2年前のきざみ乾燥わかめが1袋出てきました。 少しだけ水でもどして食べてみたら大丈夫でしたが、このまま1袋食べても健康に問題はないでしょうか。,0,0
844,2026/1/21 6:32,恋愛相談、人間関係の悩み,匿名,8時間23分,0,2,2.0,0,0,0.004,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324512429,若い男性と高齢の男性は、どちらのほうが、男性に怒る人が多いですか？ ※絶対数ではなく割合で,0,0
845,2026/1/21 6:32,料理、食材,babc79877,8時間23分,2,20,10.0,0,0,0.04,10.0,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324512428,とんかつは何の油つかいますか？,0,0
846,2026/1/21 6:32,モンスターハンター,a4b56b836,8時間23分,2,33,16.5,0,5,0.065,6.06,0.01,0.56,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512427,モンスターハンターライズの『装飾品』のメニューについて質問です。 加工屋のメニューに『装飾品』のメニューが表示されません。ネット検索すると、『ボウガンカスタマイズ』と『猟虫の購入』の間に表示されるよう...,0,0
847,2026/1/21 6:32,イヌ,小悪魔,8時間23分,1,2,2.0,0,0,0.004,50.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324512426,ノヴァ・スコシア・ダック・トーリング・レトリーバーは番イヌに向いてますか？,0,0
848,2026/1/21 6:32,会計、経理、財務,ogtp,8時間24分,2,22,11.0,0,4,0.044,9.09,0.0,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324512425,"この仕事に採用されましたが、条件は良い方でしょうか？ あなたならここで働きますか？ それとも他に探しますか？ 税理士補助 給与 220,000円〜500,000円 基本給 220,000円〜500,0...",0,0
849,2026/1/21 6:32,鉄道、列車、駅,非公開,8時間24分,1,23,23.0,0,3,0.046,4.35,0.01,0.32,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324512423,西武多摩川線とかに導入される東急の中古車両楽しみだと思いませんか？ もう仕方がなく新型車両だと思うことにします。,0,0
850,2026/1/21 6:32,菓子、スイーツ,ab_********,8時間24分,0,5,5.0,0,0,0.01,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512422,UHA味覚糖さんが出しているグミサプリ「ルテイン」の味が大好きなのですが、いかんせんサプリなので用量が決められており、好きに食べられません。 もし、同じ味のもの、もしくは似ている味のものご存知の方いら...,0,0
851,2026/1/21 6:31,アニメ,1150989441,8時間25分,1,6,6.0,0,0,0.012,16.67,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324512420,このアニメキャラは誰ですか？,0,0
852,2026/1/21 6:31,就職活動,sklton,8時間25分,3,58,19.3,0,2,0.115,5.17,0.02,0.53,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324512419,日東駒専の人は大手子会社行ければ勝ちなレベルですか？大手企業本体は相当頑張らないと内定もらえないですか？,0,0
853,2026/1/21 6:31,病気、症状,g_iwf,8時間25分,2,21,10.5,0,0,0.042,9.52,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512417,シャー芯が足裏に刺さり、左足の足裏が歩くときに痛みを伴います。とてもじゃないですが学校休んで、病院に行ったほうがいいですか？昨日夜9時頃から続いています。,0,0
854,2026/1/21 6:31,スキンケア,von********,8時間25分,0,3,3.0,0,0,0.006,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324512418,メソナjやりたいなーと思ったのですが、パナソニックのイオンブーストマルチを持っていて、それのブーストを機能も同じ？と思って質問しました。 どちらも肌に一時的に微細な「穴」を開け、普段は浸透しにくい美容...,0,0
855,2026/1/21 6:31,家族関係の悩み,1252517798,8時間25分,6,35,5.8,0,2,0.069,17.14,0.0,0.78,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324512416,一人暮らしと同棲では大変さは変わりますか？1人増えたくらいじゃそんな家事の量とかは変わらないですか？,0,0
856,2026/1/21 6:31,学校の悩み,Ｍ0113,8時間25分,6,62,10.3,0,0,0.123,9.68,0.01,0.71,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324512415,中学1年男子です。 女子達から「〇〇君って発射できる？」と言われたのですがどういう意味なのでしょうか？ 僕は卓球部なのですが、女子達から「卓球部の男子ってかなり飛距離があるって聞いたんだけど本当？」と...,0,0
857,2026/1/21 6:31,病気、症状,1151971068,8時間25分,4,36,9.0,0,0,0.071,11.11,0.01,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324512414,至急 寒くてトイレ近いです 水飲んでないのに、、、同じ人いませんか？,0,0
858,2026/1/21 6:31,自動車,********,8時間25分,3,24,8.0,0,0,0.047,12.5,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324512412,雪が降った時とかに撒く塩カルの混ざった泥汚れって、水で洗車しても全然落ちないって本当ですか？ だとしたらどう洗うのが1番綺麗に出来ますか？,0,0
