ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
523,2026/1/17 7:01,コミック,********,1時間20分,0,16,16.0,0,0,0.199,0.0,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324268648,エルバフ ロキに飛行能力があることがわかりました やはり一味の仲間入りするのでしょうか 飛べればサニー号に乗れなくても同行できるし 至急,0,0
524,2026/1/17 7:01,健康、病気、病院,yat********,1時間20分,0,1,1.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324268718,グァバ茶を飲み続けていると体に何かいい変化はありますか？,0,0
525,2026/1/17 7:01,コンタクトレンズ、視力矯正,.,1時間20分,0,3,3.0,0,0,0.037,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324268528,シークレットマジックトーリックはドライアイに合いませんよね？ 似たようなおすすめの低含率乱視用カラコンとかありませんか？,0,0
526,2026/1/17 7:01,ファッション,nrq********,1時間20分,0,14,14.0,0,0,0.174,0.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324268568,この方も言ってますが、あのちゃんが着てるアウターの詳細が知りたくてずっと前から調べてるんですが…誰か知ってる方いらっしゃいますでしょうか？ https://detail.chiebukuro.yaho...,0,0
527,2026/1/17 7:01,ゲーム,dangomann yu,1時間20分,0,6,6.0,0,0,0.074,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324268608,eFootballを新しく作ったKONAMI IDと連携させたいです。 しかし、懸念点が一つあり、すでにefootballが新しく作ったKONAMI IDとは別のKONAMI IDに連携されている可能...,0,0
528,2026/1/17 7:01,恋愛相談、人間関係の悩み,1151900310,1時間20分,0,15,15.0,0,0,0.186,0.0,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324268762,男子の面識ない女子にDM送って、「ごめん、友達が勝手に送った」っていうノリなんですか？ 暇なんですか？,0,0
529,2026/1/17 7:01,恋愛相談、人間関係の悩み,1150217316,1時間20分,0,30,30.0,0,0,0.371,0.0,0.0,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324268952,至急回答お願いします。 この前友達(Aさん)からものを貰ったんですけど、この物をあげたことは内緒と言われました。(そのものは市場で取ってきたもの) その後、Bさんと話してる時に｢そういえば、Aさんが市...,0,0
530,2026/1/17 7:01,ゲーム,ageageage,1時間20分,0,302,302.0,4,0,3.732,0.0,0.0,8.57,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324268797,聖闘士星矢レジェンドオブジャスティスのデータ これまでずっとプレイしてきましたが、本日急に続きができなくなってしまいました。。 以前のデータを取り戻すにはどうしたらよいのでしょうか？ 何度スタートして...,0,0
531,2026/1/17 7:01,洗濯、クリーニング,1253099336,1時間20分,0,8,8.0,0,0,0.099,0.0,0.0,0.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324268827,プレイマットの裏側(白色)が一部茶色に変色したものをおとしたいので方法を教えてください。未開封のまま数年間放置し、最近開けたら色が変わってたので汚れではないと思います。,0,0
532,2026/1/17 7:01,妊娠、出産,a8f9a667d,1時間21分,0,30,30.0,0,0,0.37,0.0,0.0,0.37,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324268612,無痛分娩希望で促進剤打って陣痛待ちなんですけど、硬膜外麻酔する時カテーテル入れる時など痛みが結構あってビリビリって朝に流れる感じとかめっちゃ痺れがある感じなどが手術中はあったんですけど、 それって抜く...,0,0
533,2026/1/17 7:01,iPhone,ken********,1時間21分,0,10,10.0,0,0,0.123,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324268632,iPhoneのカメラロールにある時は容量が2GBなのですが、他のアプリに移行させた時には1GBに変わっていました。 これは画質が落ちたという事なのですか？？,0,0
534,2026/1/17 7:01,教養、ドキュメンタリー,私の質問内では逆質問は一切禁止,1時間21分,0,10,10.0,0,0,0.123,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324268737,以下の「NHK番組発掘プロジェクト」のサイト内記載の5個の「当時のテレビドラマ番組特集記事」をそれぞれ全て読んだ「感想」を「理由付き」にして教えて下さい。 ↓ ※以下の方々は回答しないで下さい。 ↓ ...,0,0
535,2026/1/17 7:01,動画サービス,???,1時間21分,0,6,6.0,0,0,0.074,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324268617,TikTokとTikTok Liteの違いは動画が投稿できるか意外に何かあるのでしょうか？ どちらを入れるか迷っているのですが、動画投稿は絶対しないのであればLITEの方がいいですかね？,0,0
536,2026/1/17 7:01,自動車,anr********,1時間21分,0,21,21.0,0,0,0.258,0.0,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324268722,黒ナンバー取得について教えて下さい。 去年から講習と適性診断を受ける事が義務化したみたいなので受けるんですが、 この２つを先に受けないと黒ナンバーは取得できませんか？ 先に運輸局と陸運局に行って黒ナン...,0,0
537,2026/1/17 7:01,アニメ,nor********,1時間21分,0,11,11.0,0,0,0.135,0.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324268647,ATXで好きなアニメ挙げて,0,0
538,2026/1/17 7:01,飲食店,shi********,1時間21分,0,1,1.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324268886,ラーメン屋について質問です。 40年まに観音高校近くにあった だるまさんのその後はどうなりましたか?,0,0
539,2026/1/17 7:01,アニメ,sgq********,1時間21分,0,7,7.0,0,0,0.086,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324268981,ドクターストーンにて 千空らは宝島にて大量の砂白金を手に入れ、らせん状に加工し触媒にしていました。 プラチナの融点はかなり高かった気がするのですが、その加工方法等は描写されていましたか？ アニメしか観...,0,0
540,2026/1/17 7:01,国内,篠田せつ,1時間21分,1,11,11.0,0,1,0.135,9.09,0.01,1.1,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324268961,最寄り駅付近に病院がある住宅地って 病んでる人とか風変わりな人多くないですか？ 私は知らない人に煽られたり何か嫌な思いをしたことがあります。精神科ではないですが…,0,0
541,2026/1/17 7:01,ファーストフード,a4bdaf9f1,1時間21分,0,16,16.0,0,0,0.196,0.0,0.0,0.19,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324268806,吉野家の角煮定食の角煮には卵を使用していますか？,0,0
542,2026/1/17 7:01,レディース全般,652345_41122104,1時間21分,0,3,3.0,0,0,0.037,0.0,0.0,0.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324268766,Tie.Meというブランドが大好きなのですが、他に似たような洋服を扱っているブランドはありますか。,0,0
543,2026/1/17 7:01,YouTube,nanashi,1時間21分,0,17,17.0,0,0,0.208,0.0,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324268671,東海オンエア てつやについて てつやがなんかの動画でやっていたネタ テーブルの上で手のジェスチャーを加えながら｢よいしょ、よいしょ、よいしょ、よいしょ、よいしょ、よいしょ、よいしょ、よいしょ、はちが8...,0,0
544,2026/1/17 7:01,恋愛相談、人間関係の悩み,平成2年度の代,1時間21分,0,21,21.0,0,0,0.257,0.0,0.0,0.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324268696,数え年、干支、厄年らの関連から 同学年、同級にはならないと指摘をされましたが 昔は同学年ではなく1学年差でしたか？ ？ ↓ 1990.04.18 1991.03.27 ３５歳世代ですね。,0,0
545,2026/1/17 7:01,アニメ、コミック,sak********,1時間21分,0,13,13.0,0,0,0.159,0.0,0.0,0.16,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324268701,漫画、 転生した大聖女は、聖女であることをひた隠す。 についての質問です！！ ラノベは見ていません。 漫画は61話まで見ています。 ラノベを見ていない部分が知りたいです！ 今後どうなっていくのか教えて...,0,0
546,2026/1/17 7:01,学校の悩み,ただの変人,1時間21分,0,23,23.0,0,0,0.281,0.0,0.0,0.28,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324269005,別室登校と教室を行き来しようと思ってるんですけどなんて言って教室から別室にいけばいいですかね？(;_:),0,0
547,2026/1/17 7:01,リズム、音楽ゲーム,ijn********,1時間21分,0,10,10.0,0,0,0.122,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324268985,アイナナの九条天とあんスタの巴日和が現実に存在するとしたらどんなダンスの踊り方をすると思いますか？踊り方のイメージに合うkpopアイドルなどがいたら教えてほしいです！,0,0
548,2026/1/17 7:01,ギャンブル,afb315b10,1時間21分,0,25,25.0,0,0,0.305,0.0,0.0,0.3,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324268920,ブルーロックの台などの転落式の台の端っこにある（数字がある所）◯と△ってどっちが当たっててどっちが転落引いてるんでしょうか？,0,0
549,2026/1/17 7:01,コミック,cdfc8588e,1時間22分,0,26,26.0,1,0,0.317,0.0,0.0,1.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324268595,漫画名を探してます。 ざっくりとしか覚えてないので拙い記憶で申し訳ありません。 貴族？が追放されて屋敷だけを与えられて、数人の奴隷を買い、屋敷を改修する漫画の名前が知りたいです。他国の王たちの頼みを聞...,0,0
550,2026/1/17 7:01,ゲーム,eoy********,1時間22分,0,12,12.0,0,0,0.146,0.0,0.0,0.14,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324268570,クローズzero2の鳳仙の熊切、芝山の幹部弱すぎませんか？ 滝谷源治のパンチ1発で２人共フラフラでいくらなんでも弱く演出し過ぎだと思います。 鈴蘭幹部と鳳仙幹部ではただでさえ圧倒的に人数差があるのに鳴...,0,0
551,2026/1/17 7:01,恋愛相談、人間関係の悩み,a******,1時間22分,0,28,28.0,0,0,0.341,0.0,0.0,0.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324268590,至急お願いいたします 職場の人間関係で 飲み会やバドミントンは自分で誘うより同期の主導者や何かの主催者が誘う、あるいは企画したら一緒に入るとかの方が今は無難だと思いますか。（僕は23歳ですが、同期は3...,0,0
552,2026/1/17 7:01,生き方、人生相談,平成2年度の代,1時間22分,0,9,9.0,0,0,0.109,0.0,0.0,0.11,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324268635,A 1990.06.10. 1991.03.27「私」 B 1991.03.27「私」 1991.08.05 世は大人になればAのタメ「同学年」から Bが同い年、タメに切り替わっておりますか？？厄年や...,0,0
553,2026/1/17 7:01,懸賞、くじ,sor********,1時間22分,0,5,5.0,0,0,0.061,0.0,0.0,0.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324268560,2025年のアローメイト10月号のQ66がどうしても分かりません。よろしくお願いいたします。,0,0
554,2026/1/17 7:01,保険,コアラ,1時間22分,3,22,7.3,0,0,0.267,13.64,0.02,2.06,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324368563,個人年金って信頼できますか？なんか本当に貰えなかったらどうしようとか 会社とか潰れたりしたら怖くないですか？,0,0
555,2026/1/17 7:01,家族関係の悩み,1151782935,1時間22分,3,67,22.3,0,0,0.813,4.48,0.18,2.6,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324368562,マイホームブルーで毎日死にたくなります。 35年ローンで新築を購入して2年ですが、引っ越したくても引っ越せなくて毎日しんどいです。 最初はコンビニやドラッグストアや最寄り駅が徒歩圏内にあり職場も近くて...,0,0
556,2026/1/17 7:01,新築マンション,ｋｕｍａｎｏｎａｄａｎａｄａｒａ,1時間22分,5,24,4.8,0,1,0.291,20.83,0.01,3.64,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324368561,一般にコンクリートの建屋は空気が乾燥する為居住に適さないよ！？ と、知人が言ってましたが本当でしょうか？ 台風の際の風が強い地域や 海風の湿気が有る地域ならコンクリートも有りである！？ いかがでしょう...,0,0
557,2026/1/17 7:00,英語,gm0********,1時間23分,2,13,6.5,0,0,0.156,15.38,0.01,1.34,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324368560,The man is asking if he can buy a ticket or not. この文章文法正しいか正しくないか書いて 間違ってたら修正案も書いて,0,0
558,2026/1/17 7:00,経済、景気,20251227/1007,1時間23分,1,8,8.0,0,1,0.096,12.5,0.01,1.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324368557,米国の直接金融に対し 日本は 間接金融ですが 中国はどちらでしょうか？,0,0
559,2026/1/17 7:00,車検、メンテナンス,aa1********,1時間23分,1,8,8.0,0,0,0.096,12.5,0.01,0.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324368556,ハイブリッドエンジンを静音化できるオイル添加剤を教えてください。モリブデン系が効くような情報が多いですが、商品によって価格がピンキリであり、費用対効果も納得できるものがありません。 デッドニング等によ...,0,0
560,2026/1/17 7:00,コミック,正義の使者,1時間23分,3,44,14.7,1,9,0.526,6.82,0.08,6.66,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324368555,「女性だと思われていたが、実は男性だった」、あるいは逆に「男性だと思われていたが、実は女性だった」作家と言えば？,0,0
561,2026/1/17 7:00,アニメ,b21230ec7,1時間23分,0,6,6.0,0,0,0.072,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324368554,ドクターストーンについて SCIENCEFUTUREでゲンがゼノに、科学王国のドクターが大樹ではなく千空だと言っていたらゼノはどのような反応をすると思いますか?,0,0
562,2026/1/17 7:00,学校の悩み,mat********,1時間23分,2,19,9.5,0,0,0.227,10.53,0.02,1.4,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324368552,デスドルのいじめ加害者晒しについて 責任が重いのはいじめ加害者なのかいじめを晒すデスドルなのか加害者に私刑を加えに行くインフルエンサーなのかいじめ問題にまともに向き合わなかった学校と教育委員会なのかど...,0,0
563,2026/1/17 6:59,iPhone,1050531807,1時間24分,0,3,3.0,0,0,0.035,0.0,0.0,0.03,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324368551,iPhone で画面の特定場所を Bluetooth のリモコン シャッターで押す方法。 すでにペアリング済みで音量ボタン としては機能しますけれども、アクセシビリティのスイッチとして外部デバイス画面...,0,0
564,2026/1/17 6:59,職場の悩み,しんちゃん,1時間24分,4,18,4.5,0,0,0.212,22.22,0.01,2.54,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324368548,職場の人が帰り際に「また、◯曜日ね」って言うのは、何故ですか？,0,0
565,2026/1/17 6:59,Google Chrome,pll********,1時間24分,1,7,7.0,0,0,0.082,14.29,0.01,0.66,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324368549,NHKニュースについて質問です。 Chromeの検索の下に出てくるオススメニュースの中にNHKニュースがあり、開いてしまいました。この場合受信料だったりは支払う事になりますか？,0,0
566,2026/1/17 6:59,超常現象、オカルト,翠,1時間25分,3,30,10.0,0,2,0.353,10.0,0.04,2.79,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324368546,同じような人たちばかり集まるという霊界の村に行くよりも、雑多な人が雑多に入乱れているこの地球世界のほうが楽しくて、天国へ行ってもまたこの地上界に舞い戻りたいと思う霊魂たちが多いのではないですか。,0,0
567,2026/1/17 6:59,恋愛相談、人間関係の悩み,aa11a17ae,1時間25分,7,42,6.0,0,0,0.494,16.67,0.03,4.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324368544,職場の部下の女性に拒絶されて悩んでいます。 かなり年齢が下の可愛らしい女性です。 最初は凄く懐いてくれていて、恋愛対象で見てしまうと彼女も困るだろう。。。 と言う感じではいたのですが、私の話しにあまり...,0,0
568,2026/1/17 6:59,家計、節約,*******,1時間25分,1,15,15.0,0,0,0.176,6.67,0.03,0.75,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324368542,米の価格についてですが、米の価格が上がると間食が減って結果体重減になるので、私としては助かってます、それで思ったのですが、米が高いと言ってる人達はだらしない人達なのではないですか？ ちゃんと家計簿付け...,0,0
570,2026/1/17 6:58,ドラマ,非公表,1時間26分,0,7,7.0,0,0,0.081,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324368538,天性の才能(天賦の才)は存在すると思いますか？ ドラマや映画を観ていて思うんですけど、大多数の人が上手いと思う俳優いるじゃないですか？ 上手いというか演技力がある俳優で大体の人が名前を出す人です。 そ...,0,0
571,2026/1/17 6:58,パソコン,非公開,1時間26分,2,19,9.5,0,0,0.22,10.53,0.02,1.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324368537,パソコンに強い方に質問です。 Googleのアカウントを管理する為（すでにアカウントはあります）に、パソコンが必要になりました。 ただ、費用を抑えるため、家にあるiPadに、ブルートゥースのキーボード...,0,0
572,2026/1/17 6:58,家族関係の悩み,c1481ef9f,1時間26分,1,19,19.0,0,0,0.22,5.26,0.04,0.79,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324368536,父はどういうつもりで自分を作ったんですかね？ 2歳の時に母が精神病になって入院して1人っ子で自分だけ作られて離婚されて元々母の実家の方も兄が引きこもりだったり色々上手くいってない人の集まりだったみたい...,0,0
573,2026/1/17 6:58,パソコン,1253125649,1時間26分,2,25,12.5,0,0,0.289,8.0,0.04,1.43,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324368535,ゲーミングpc初心者です https://www.dospara.co.jp/TC50/MC18785.html?utm_source=vc&utm_medium=affiliate&utm_camp...,0,0
574,2026/1/17 6:58,家電、AV機器,nay********,1時間26分,0,0,0.0,0,0,0.0,0.0,0.0,0.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324368534,海外サイトでスチーム式加湿器を購入しましたが、普通は入っている水が沸騰され熱い蒸気が出ると言われていますが、タンクは冷たい水のままで蒸気も冷たいままです。本当にスチーム式でしょうか。 それともサイトで...,0,0
575,2026/1/17 6:58,デジタル一眼レフ,1252659002,1時間26分,1,15,15.0,0,0,0.173,6.67,0.03,0.74,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324368533,OM SYSTEM PEN E-P7の購入を検討しており、実際に使っている方の感想を伺いたいです。 主な用途は、旅行でのスナップや、インスタに載せるための料理やお菓子の撮影です。また、結婚のセルフフォ...,0,0
576,2026/1/17 6:58,就職活動,1053283636,1時間26分,0,1,1.0,0,0,0.012,0.0,0.0,0.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324368532,タイミーについて質問です。 お気に入りにしてる企業でまた別日の求人見ようとしたら公開中の募集はありません。って表示出てました。別端末だと求人載ってました。これはブロックされたんでしょうか？,0,0
577,2026/1/17 6:58,ニュース、事件,コアラ,1時間26分,0,2,2.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324368531,最近、Yahooニュース火災記事ばかりですが、あれはやはり電化製品から？ でしょうか？暖房器具から？冬だから？,0,0
578,2026/1/17 6:58,恋愛相談、人間関係の悩み,cef2bb6cd,1時間26分,3,17,5.7,0,0,0.196,17.65,0.01,1.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324368528,元々非喫煙者だった彼氏が煙草を吸うようになってから、嫌悪感を感じるようになってしまいました。 このまま喫煙していくつもりなら別れると伝えた所、禁煙すると宣言してくれたのですが、 バイト先の先輩や店長が...,0,0
579,2026/1/17 6:57,病院、検査,ばつまる,1時間27分,0,7,7.0,0,0,0.08,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324368526,岐阜県の岐阜病院(精神科)は入院となった場合、スマホやパソコンなどの電子機器は持ち込めるのでしょうか？ また、衣類の紐を抜かなきゃいけなかったり、ピアスは外さなければならないですか？ 岐阜病院のルール...,0,0
580,2026/1/17 6:57,日本語,東組(西成区山王1-11-8),1時間27分,4,11,2.8,0,7,0.125,36.36,0.0,4.73,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324368525,日本で最も共通語に遠いのは京都弁?,0,0
581,2026/1/17 6:57,病気、症状,obo********,1時間28分,1,8,8.0,0,0,0.091,12.5,0.01,0.65,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324368524,皮膚科で処方されたルパフィン錠10mgを夕食後1錠飲んでいます。 説明にグレープフルーツジュースはダメと記載がありましたが、朝や昼間にもグレープフルーツジュースをのんだり、他の柑橘系を食べたり、マーマ...,0,0
582,2026/1/17 6:57,国際情勢,aawi********,1時間28分,8,77,9.6,0,14,0.874,10.39,0.08,10.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324368523,立憲・公明の新党「中道改革連合」の 「中道改革連合」って ネーミングセンスって最悪ですよね？,0,0
583,2026/1/17 6:57,資産運用、投資信託、NISA,vfx********,1時間28分,6,58,9.7,0,3,0.658,10.34,0.06,5.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324368522,NISA枠1800万をすべてオルカンで埋めたら老後資金は贅沢をしなければ、十分ですか？,0,0
584,2026/1/17 6:57,友人関係の悩み,b9eb9dd3e,1時間28分,3,21,7.0,0,2,0.238,14.29,0.02,2.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324368521,友達の男性の誕生日にラインギフトでサーモスの4千円くらいするマグカップ送るのって重いですか？ LINEは毎日してる感じですが遊びに行ったりしない仲です 自分は同い年の女子です 4千円代って高いですかね...,0,0
585,2026/1/17 6:57,株式,nk_********,1時間28分,1,17,17.0,0,1,0.192,5.88,0.03,1.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324368519,今度の解散選挙ですが、自民党が勝つという前提で、今から仕込むべき株や金融商品はズバリ何でしょうか？,0,0
586,2026/1/17 6:57,家族関係の悩み,1251759287,1時間28分,3,48,16.0,0,1,0.543,6.25,0.09,2.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324368518,助けてください。相談したいです。23歳女です。 私の家は4人家族で、父、母、妹がいます。 父、母は高校生から付き合い若い頃に私を産み、お金がないながらも頑張って毎日仕事をしてここまで育ててくれました。...,0,0
587,2026/1/17 6:57,就職活動,あ,1時間28分,3,24,8.0,0,1,0.271,12.5,0.02,2.28,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324368516,採用面接について 56才の男性です。 髪が白髪で真っ白ですが、 会社面接を受ける時に染めた方が良いでしょうか？,0,0
588,2026/1/17 6:57,エアコン、空調家電,t,1時間28分,1,5,5.0,0,0,0.056,20.0,0.0,0.61,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324368515,温い日が続いてるからストーブ、エアコンいらない感じですか？,0,0
589,2026/1/17 6:57,YouTube,主,1時間28分,0,2,2.0,0,0,0.023,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324368513,YouTubeとかのコメント欄で 高田健志の名前が出てくるんですけど あれなんなんですか...？ 大体意味わからない内容だし 毎回、なぜ高田健志？ってなります 高田健志に関しては 他の実況者のアモアス...,0,0
590,2026/1/17 6:57,自動車,所以,1時間28分,3,17,5.7,0,0,0.192,17.65,0.01,1.86,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324368512,車の社外の未塗装バンパーかったのですが、手を加えずそのままはめようとしたら FRPがカチカチすぎてはめることができなかったです。 社外品だからですか,0,0
591,2026/1/17 6:57,懸賞、くじ,kon********,1時間28分,2,13,6.5,0,1,0.146,15.38,0.01,1.59,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324368511,"2025年の「年末ジャンボ宝くじ」（第1082回全国自治宝くじ）の抽せんで、1等7億円が17本、1等の前後賞1億5,000万円が33本、2等1億円が19本の当せんが確定したことが14日、 みずほ銀行宝...",0,0
592,2026/1/17 6:56,家族関係の悩み,コアラ,1時間29分,3,23,7.7,0,0,0.256,13.04,0.02,1.9,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324368510,ご飯食べながら会話できますよね？なんかご飯中会話すると 手が止まる人いませんか？,0,0
593,2026/1/17 6:56,テレビ、DVD、ホームシアター,yu0********,1時間29分,0,7,7.0,1,0,0.078,0.0,0.0,1.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324368509,シャープのAQUOS、ブルーレイレコーダーの引っ越しダビング機能について教えてください。今のブルーレイレコーダーがだめになり中古品で同じAQUOSのブルーレイレコーダーを購入予定です。 古い機種で録画...,0,0
594,2026/1/17 6:56,Yahoo!知恵袋,不明,1時間29分,3,30,10.0,0,0,0.334,10.0,0.03,1.98,不明,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324368507,可愛いですか？,0,0
595,2026/1/17 6:56,日本語,東組(西成区山王1-11-8),1時間29分,4,8,2.0,0,6,0.089,50.0,0.0,4.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324368506,日本で最も共通語に近いのは東京弁?,0,0
596,2026/1/17 6:56,ピアノ、キーボード,********,1時間30分,2,25,12.5,0,1,0.278,8.0,0.03,1.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324368505,ピアノやってる方に質問です。 左手の人差し指でシ親指でソ#を同時に弾けますか？ シ＜ソ#です,0,0
597,2026/1/17 6:55,国際情勢,bir********,1時間31分,1,14,14.0,0,0,0.154,7.14,0.02,0.69,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324368499,イランが強烈な経済制裁されて経済崩壊の態なのに 核開発を放棄せずコダわり続けるのは何故ですか。 五択で回答ねがいます。 ①アッラーの思し召し～お告げ、に導かれて。 ②ハメネイが核兵器って危ないオモチャ...,0,0
598,2026/1/17 6:55,福祉、介護,匿名,1時間31分,1,6,6.0,0,0,0.066,16.67,0.0,0.61,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324368498,ディサービスやショートステイ利用で 体の悪い人のトイレ誘導で 職員の人達は お年寄りがトイレに座る前に 便座や手すり等をその都度アルコール消毒液できれいに拭いてあげていますか？,0,0
599,2026/1/17 6:55,国際情勢,Radiguet（ラディゲ）,1時間31分,0,2,2.0,0,0,0.022,0.0,0.0,0.02,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324368497,ソビエト連邦でスターリン政権が発足しましたがどう思いますか？,0,0
600,2026/1/17 6:55,鳥類,20251227/1007,1時間31分,1,8,8.0,2,0,0.088,12.5,0.01,2.8,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324368496,人間に餌をねだるなど 野鳥で最も 厚かましいのは何ですか？,0,0
