ID,質問日時,カテゴリ,投稿者名,経過時間,回答数,閲覧数,回答難易度,共感数,回答リアクション総数,注目度,回答競争率,注目/競争比,ランキングポテンシャル,受付終了まで,URL,本文冒頭,マイフラグ,ベストアンサーフラグ
80,2026/1/13 12:54,家族関係の悩み,b92e3bc27,8分,1,6,6.0,0,0,0.72,16.67,0.04,6.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324242011,遅くまで残業してる人 （結婚願望があるのに） 私は将来のことを考えて、家事育児などもがあれば公私の両立できる仕事に就こうと日々考えていました 残業ばかりの仕事をされて、プライベートがない人は自分の人生...,0,0
81,2026/1/13 12:54,邦楽,知恵袋盛り上げ隊,8分,1,6,6.0,0,0,0.714,16.67,0.04,5.96,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324242010,『ナイフ』 で思い浮かぶ曲は？,0,0
82,2026/1/13 12:54,動物,どうじょう,8分,0,2,2.0,0,0,0.237,0.0,0.0,0.21,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324242009,3月20日前後、日光の熊はまだ冬眠中ですか？,0,0
83,2026/1/13 12:53,病院、検査,1150163525,9分,1,5,5.0,0,0,0.527,20.0,0.03,5.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324242008,緑内障予備軍で、年に二回の検査は欠かせません。 が、今通ってるクリニックは院長、副院長共に、苦手です。 ただ、検査機器は新しい物が揃ってます。 地元で、昔からある眼科に行ってみましたが 検査機器、検査...,0,0
84,2026/1/13 12:53,自動車保険,cff22981c,9分,0,4,4.0,0,0,0.418,0.0,0.0,0.38,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324242007,自動車保険の加入の際、「主たる運転者」で虚偽の申告をするとどのようなペナルティが課せられますか。 私は21歳一人暮らしで、初めて自動車の購入を考えています。当然6等級です。 東京会場ダイレクトで任意保...,0,0
85,2026/1/13 12:53,DIY,wan********,9分,0,5,5.0,0,0,0.52,0.0,0.0,0.47,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324242004,Panasonic 置型食洗機の事で質問します 食洗機の水位センサーのネジが無くなってしまいました。 1つはあるのでホームセンターで探したところ 特別なサイズなのでメーカーに問い合わせを...との事で...,0,0
86,2026/1/13 12:53,食事のマナー,1149945194,9分,2,4,2.0,0,0,0.413,50.0,0.01,9.74,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324242003,大勢で食事をするとき、緊張で手が震えてしまうのはおかしいですか？,0,0
87,2026/1/13 12:53,テレビ、DVD、ホームシアター,非公開,9分,0,1,1.0,0,0,0.103,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324242002,石川県加賀市で富山県のテレビ局(チューリップテレビなど)が受信出来る場所があるのですがどのように電波が入ってきてるのでしょうか？ 富山県からはかなり離れていますし(逆に福井県境はかなり近い)周りは山だ...,0,0
88,2026/1/13 12:53,政治、社会問題,acc********,9分,2,4,2.0,0,0,0.409,50.0,0.01,9.64,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324242000,衆議院解散すれば定数削減も年収の壁引き上げもやらなくて済みますよね,0,0
89,2026/1/13 12:53,小説,jbn********,9分,1,3,3.0,0,0,0.305,33.33,0.01,4.89,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324242001,私はBANANAFISHが大好きなのですが、 似たような小説はないですか？ 魂を超えた繋がりというものに心を揺さぶられるので、、 出来れば何冊かあげてもらいたいです。,0,0
90,2026/1/13 12:53,邦楽,知恵袋盛り上げ隊,9分,0,2,2.0,0,0,0.202,0.0,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241999,『連続』 で思い浮かぶ曲は？,0,0
91,2026/1/13 12:53,メイク、コスメ,篠田せつ,9分,0,2,2.0,0,0,0.201,0.0,0.0,0.18,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241998,アイライン鉛筆って肌にのせると出ないことよくありませんか？,0,0
92,2026/1/13 12:53,うつ病,ckd********,10分,1,6,6.0,0,0,0.6,16.67,0.04,5.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241997,髭が剃れません。髭をどうしても剃る気になれません。 私は統合失調症と診断されて精神病院に通院していますが、 主治医の先生にうつ病ではないですかと言っても違うと言われます。 どこか別のクリニックでセカン...,0,0
93,2026/1/13 12:53,YouTube,まな,10分,0,3,3.0,0,0,0.299,0.0,0.0,0.27,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241996,ゲーム実況者のリスくんの身長分かる方いますか？,0,0
94,2026/1/13 12:53,アニメ,b4d157b87,10分,1,4,4.0,0,0,0.396,25.0,0.02,4.87,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241995,劇場版ガンダム00はネットの評価は 低いですが、みなさんはどう思いますか？ 個人的にはかなり好きです。,0,0
95,2026/1/13 12:53,模型、プラモデル、ラジコン,sff********,10分,0,1,1.0,0,0,0.098,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241994,figmaの可動フィギュアを修理のためお湯分解しようと思うのですが分解が初めてなのですが、簡単に言うと接着剤の部分がお湯で取れるからそこでバラして、 また作業が終わって組み立ての際は接着剤でくっつける...,0,0
96,2026/1/13 12:53,楽天市場,him********,10分,0,1,1.0,0,0,0.098,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241993,楽天のRMSについて質問です。 楽天のRMSの個人パスワードの方を 忘れてしまいました。 私の他に責任者が別でおり、 その方と連絡を取るのに時間がかかるため、 不要な連絡であれば控えたいのですが、 変...,0,0
97,2026/1/13 12:53,海外サッカー,三木道三,10分,1,1,1.0,0,0,0.097,100.0,0.0,4.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241991,ラミンヤマルは 活躍してますか？,0,0
98,2026/1/13 12:53,ゲーム,かもみーる,10分,0,1,1.0,0,0,0.097,0.0,0.0,0.09,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241990,スプラ3のXマッチでの出来事です 私がいるチームがカウントリードされたあたりの(私から見た)味方ののシャプマに注目して欲しいです これ、延長戦にシャプマが前に出てくれていたらもっと楽だったのかなって思...,0,0
99,2026/1/13 12:53,友人関係の悩み,xuw********,10分,3,14,4.7,0,0,1.346,21.43,0.06,14.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241989,昔、彼氏がいながら浮気したり男遊びをしていた友達A子が結婚しました。友達とは私はもう思っていませんが。 彼氏も居なかった期間がないくらい、次にいくなら先に相手を見つけ、貢がせて捨てるタイプです。 セフ...,0,0
100,2026/1/13 12:53,iPhone,ちょこ,10分,0,3,3.0,0,0,0.287,0.0,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241988,iPhone一般設定のVPNとデバイス管理のところに 一括設定というのがあるみたいですが、 私のiPhone設定欄には一括設定がなくて、 エンタープライズアプリという 変なファイルが入っております。 ...,0,0
101,2026/1/13 12:53,ヘアスタイル,非公開,10分,0,2,2.0,0,0,0.19,0.0,0.0,0.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241987,今はなの半分くらいまで髪が伸びてるのですがパーマのことも考慮したらどのくらいでこのくらいの長さになりますか？,0,0
102,2026/1/13 12:53,邦楽,知恵袋盛り上げ隊,10分,1,3,3.0,0,0,0.284,33.33,0.01,4.58,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241985,『神戸』 で思い浮かぶ曲は？,0,0
103,2026/1/13 12:53,幼児教育、幼稚園、保育園,rin********,10分,1,8,8.0,0,0,0.754,12.5,0.06,4.99,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241984,小学校は同じ保育園(幼稚園)からのお友達がいた方がいいですか？ 子供が小学生になるタイミングで隣の市へ引っ越そうと考えていたのですが、夫が「同じ保育園の友達がいないのはかわいそうだし負担になるから保育...,0,0
104,2026/1/13 12:53,資産運用、投資信託、NISA,tig********,10分,2,6,3.0,0,0,0.561,33.33,0.02,9.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241983,ニーサでプラチナや銅を買いたいのですが、楽天証券で購入できるのでしょうか？ それともニーサでは購入できないのでしょうか？ 銘柄検索しても分かりません。,0,0
105,2026/1/13 12:53,家族関係の悩み,nana,10分,3,18,6.0,0,0,1.673,16.67,0.1,14.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241982,祖父母から成人祝いで10万円貰ったのですが私はそれを知らなくて母がいくらとは言わず私に成人祝い貰ったよ。全部はあげられないけど少しあげるね2万円でいい？ と言われました。母は私が祖父母から10万貰った...,0,0
106,2026/1/13 12:53,アナウンサー,WILLYS,10分,1,9,9.0,0,0,0.832,11.11,0.07,5.0,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241981,久米宏さんが元日に肺がんで亡くなられました。 久米宏さんを最初に知った番組は何ですか？ 印象に残ってるエピも宜しければ教えて下さい。 https://news.yahoo.co.jp/pickup/6...,0,0
107,2026/1/13 12:52,ダイエット,1052562292,11分,2,11,5.5,0,0,0.927,18.18,0.05,8.62,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241980,体動かす仕事して、夜をおでんにして、お酒止めれば、痩せますか？今の仕事についてからは、朝とお昼はおにぎりひとつの生活です。,0,0
108,2026/1/13 12:52,新築マンション,1053168022,11分,1,7,7.0,0,0,0.587,14.29,0.04,4.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241979,火災保険加入に関して付けるか迷っている物があるので皆さんならどうするか意見を聞かせてください。 鉄筋コンクリート造、新築マンション、7階です ･地震保険(建物と家財両方つけるか、どちらかだけつけるか、...,0,0
109,2026/1/13 12:52,恋愛相談、人間関係の悩み,xxs********,12分,1,8,8.0,0,0,0.666,12.5,0.05,4.46,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241978,ASDのある人が恋愛と結婚をする場合、ほとんどは当事者同士でカップルやパートナー同士になることが当たり前になっているんですか？,0,0
110,2026/1/13 12:52,リズム、音楽ゲーム,bfb5147ac,12分,0,1,1.0,0,0,0.083,0.0,0.0,0.08,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241977,Arcaeaについての質問です 現在添付画像のようにArcaeaの光と対立のstoryがNewになっているのですが、メインストーリーパックは全て買い、LastのBeyondをどちらも解放している状態で...,0,0
111,2026/1/13 12:52,恋愛相談、人間関係の悩み,お困りアイズ,12分,3,24,8.0,0,0,1.978,12.5,0.16,13.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241976,至急！彼氏と喧嘩しました。 喧嘩の発端は彼氏がキャバ嬢と店外している疑惑です。 キャバ嬢の友達がいるのですが、その子が会社の先輩とかをお店によんでいて、私の彼氏もその呼ばれた人と付き合いでいってました...,0,0
112,2026/1/13 12:52,DIY,kar********,12分,0,2,2.0,0,0,0.164,0.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241974,おすすめの白い壁紙の品番を教えてください 古い家の壁に壁紙を貼りたいのですが、（下地は石膏ボードです） 柱と横の棒、廻り縁を真っ白（N-95くらいの壁紙に塗れる真っ白なペンキ ピュアホワイト）に塗った...,0,0
113,2026/1/13 12:52,園芸、ガーデニング,t_b********,12分,2,6,3.0,0,0,0.491,33.33,0.01,8.01,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241975,種を買うとき海外から買えますか？土がついていると税関持ち込みでNGは聞いたことがありますが、種なら大丈夫でしょうか？,0,0
114,2026/1/13 12:52,料理、レシピ,sak********,12分,0,2,2.0,0,0,0.163,0.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241972,ダイエットの食事で質問です。 ダイエットに良い腹持ちが良くてオススメの料理、レシピあれば教えて下さい 具材、分量、調味料も書いていただくと助かります ※添加物無しのでお願いします。,0,0
115,2026/1/13 12:52,ゲーム,tok********,12分,0,2,2.0,0,0,0.162,0.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241970,switch1から、switch2のユーザーの移動はあるみたいですが。 この時に、switch1でやっていたゲームのセーブデータみたいなのも、引っ越しされるんでしょうか？ あとはニンテンドーアカウント...,0,0
116,2026/1/13 12:52,哲学、倫理,1150984531,12分,0,2,2.0,0,0,0.161,0.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241971,ベンジャミン・クリッツアー 著 モヤモヤする正義 晶文社 ４３３頁８行目に『カシオポ』と、ありますが、これは、「孤独の科学: なぜ寂しくなるのか なぜつながりを求めるのか」の著者の「ジョン・T・カシオ...,0,0
117,2026/1/13 12:52,家族関係の悩み,c1481ef9f,12分,1,6,6.0,0,0,0.482,16.67,0.03,4.17,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241969,祖父母が叔母にだけ甘やかしすぎてる気がします。 自分には小遣いも何もくれなくてもう50過ぎなのにずっと実家に居てほとんど無職の娘の叔母には優しくしてて趣味でやってるグランドピアノの調律代とかその他諸々...,0,0
118,2026/1/13 12:52,男性アイドル,1252932365,12分,3,27,9.0,0,2,2.16,11.11,0.19,17.56,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241968,非常識だと思うのですが、どう思いますか？ 嵐のラストライブか何かが大学の試験日程とかぶるらしく、本人達はこれについてどう思うのか不思議です。 将来を左右する大学受験。そこに向けて一生懸命勉学に励んてき...,0,0
119,2026/1/13 12:52,数学,cc,12分,1,17,17.0,0,0,1.356,5.88,0.23,4.95,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241967,計算が速い人ってIQの処理速度が速いのでしょうか？ 好きな配信者さんがいて、その方は都道府県テストで自分の住んでいる県が分からなかったり、ケーキを3等分に切れなかったり、バカキャラで売っているんですが...,0,0
120,2026/1/13 12:52,鉄道、列車、駅,みらい,12分,1,6,6.0,0,0,0.476,16.67,0.03,4.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241966,電車でいつもの場所に座れないとイライラしちゃいます。 満員で座れないとかだったら別にそこまでイライラしないんですけど、、、 毎朝通学で電車使ってるんですけど、私が乗る駅始発を乗っていて絶対座れます。で...,0,0
121,2026/1/13 12:52,ピアス,非公開,12分,0,2,2.0,0,0,0.158,0.0,0.0,0.15,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241964,リップピアスを14gで開けました。安定したらサーキュラーバーベルにして16gに変えたいです。 16gに変えても大丈夫ですか？開けてからどれくらいで付け替えていいですか,0,0
122,2026/1/13 12:52,ピアス,a5ff62565,12分,1,8,8.0,0,0,0.628,12.5,0.05,4.22,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241963,安全ピンと墨汁で入れたんですがこれは入ってますかね、一生取れないですか？またケアなども教えてください,0,0
123,2026/1/13 12:52,生理,1253213039,12分,0,1,1.0,0,0,0.078,0.0,0.0,0.07,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241961,ピルの副作用、中止について 私は不正出血やPMSを治すために最近ピルを始めました。 フリウェルトーワのピルを飲み始めてから毎日胸焼けがしていたのですが、1週間経った頃の夜に強い吐き気と強い頭痛、寒気の...,0,0
124,2026/1/13 12:52,就職活動,非公開,12分,2,10,5.0,0,0,0.778,20.0,0.04,7.94,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241960,ｆラン大学生がどんな就職先を目指すべきか、現実的な範囲内でアドバイスをお願いします。,0,0
125,2026/1/13 12:52,お笑い芸人,cee8a577e,12分,0,4,4.0,0,0,0.31,0.0,0.0,0.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241959,女性漫才師で、｢すみません、すみません｣､｢誰か外で謝ってるわ｣、｢ごめんください｣､｢うち、お面屋じゃないんで｣、みたいなやりとりのコンビ名を教えてください。,0,0
126,2026/1/13 12:51,テーマパーク,1152469338,13分,2,13,6.5,0,0,0.933,15.38,0.06,7.56,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241958,ディズニーシーに行きたいのですが、何時に入場待ち列に並べば良いと思いますか？今週の土曜日に行く予定です。 目的 ・センター、ピーターパン、タワテラの内2つのDPAを購入 ・レイジングスピリッツのプライ...,0,0
127,2026/1/13 12:51,YouTube,1150596462,14分,0,5,5.0,0,0,0.357,0.0,0.0,0.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241957,YouTubeのメンシプの決済方法をPayPayにしているのですが、本日更新日にも関わらず引き落としが確認できません。残高は十分にあります。 今回が初の更新日です。待っていれば引き落とされるのでしょう...,0,0
128,2026/1/13 12:51,起業,機雷,14分,0,2,2.0,0,0,0.142,0.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241953,宅建、FP二級、古物商、電気工事士の資格を保有し、英会話（米国）も可能です。 こちらを使い複合的なビジネスモデルの案を考えて欲しいです よろしくお願い致します,0,0
129,2026/1/13 12:51,メイク、コスメ,1150809709,14分,0,2,2.0,0,0,0.142,0.0,0.0,0.13,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241955,【至急】化粧をしても顔の赤みが気になります。 黄みのあるファンデや緑のコントロール下地を塗っても、ふとした時に鏡を見ると頬や鼻が赤くなって崩れています。 ニベアの日焼け止め トーンアップする化粧下地(...,0,0
130,2026/1/13 12:51,大学受験,tky********,14分,1,5,5.0,0,0,0.352,20.0,0.02,3.62,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241954,高校生物について質問があるのですが、新課程のカリキュラムからバイオームは削除されたのですか？ 社会人受験でそのへんを調べたのですが、 よくわからなかったので質問させて頂きました 変更点など詳しく教えて...,0,0
131,2026/1/13 12:51,邦楽,知恵袋盛り上げ隊,14分,0,3,3.0,0,0,0.21,0.0,0.0,0.2,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241952,『麻原』 で思い浮かぶ曲は？,0,0
132,2026/1/13 12:51,転職,アキラ,14分,0,8,8.0,0,0,0.558,0.0,0.0,0.52,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241951,転職について質問です。 給与面に不安があり現在の職場から転職を考えています。 ただあまり職歴がなく転職する業種に悩んでいます。 34歳、女、年収300万円程度 持っている資格 ・簿記3級 ・2級管工事...,0,0
133,2026/1/13 12:51,クレジットカード,b31e6fb67,14分,1,11,11.0,0,0,0.764,9.09,0.08,3.96,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241950,ほとんどの支払いをクレジットカード1枚でしています。 アプリで明細が見られるので、家計簿代わりににもしています。 1週間前、急遽喪服が必要となり、イオンで7万ほどのものを購入したのですが、 まだ、明細...,0,0
134,2026/1/13 12:51,子育ての悩み,a___nknk.xoxo,14分,0,4,4.0,0,0,0.277,0.0,0.0,0.26,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241948,生後7ヶ月の息子のおしゃぶり問題についてです。 夜間授乳はなくなったのですが、 夜中起きてしまった時やお昼寝でまだ寝たいのに起きてしまった時、おしゃぶりを咥えさせてあげないと凄い勢いで泣きます。 今ま...,0,0
135,2026/1/13 12:51,メルカリ,c43f3791,14分,2,23,11.5,0,1,1.588,8.7,0.18,9.88,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241949,メルカリで発送されたらいつ届きますか？群馬県高崎市から滋賀県甲賀市にゆうゆうメルカリ便(追跡番号あり)で発送されたらいつ届きますか？今日発送されたら明日届きますか？ メルカリでダッフィーフレンズのジェ...,0,0
136,2026/1/13 12:51,政治、社会問題,1150248937,14分,0,6,6.0,0,0,0.413,0.0,0.0,0.39,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241947,介護サービスについて、今後破綻した場合に安楽死なども合法化していくんですかね？ ①独身率の上昇 ②人手不足や賃金等の問題による介護関係の事業者の減少 ③少子高齢化 などあげればキリがないですが、この3...,0,0
137,2026/1/13 12:51,受験、進学,無記名,14分,1,2,2.0,0,0,0.137,50.0,0.0,3.33,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241944,公益財団法人 理容師美容師試験研修センターの採用試験の受験を検討しています。 転勤がある可能性の記載がありますが、転勤はどのくらいの確率であるのでしょうか？ 持ち家、家庭内に事情がある場合融通性はある...,0,0
138,2026/1/13 12:51,家族関係の悩み,非公開,14分,2,16,8.0,0,0,1.092,12.5,0.09,7.41,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241943,父親がタバコをかなり吸う人で家の中でずっと吸ってました。弟も途中から吸うようになり、0歳から18歳までずっと副流煙を浴びてました。 私はタバコに火をつけたこともないくらい嫌いで本当嫌でした。本人達は外...,0,0
139,2026/1/13 12:51,子育ての悩み,ID 非公開,14分,2,25,12.5,0,0,1.698,8.0,0.21,7.95,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241942,この嫁の人間性ってやばいですよね？ ここだけ見たら気の強い嫁だと思いますか？ ①義母が「昔はね～お客さんが来たらごちそう用意して台所行き来して大変だったのよ」と嫁に言った。 嫁は気の利いた一言も言えず...,0,0
140,2026/1/13 12:51,スマートフォン,coc********,14分,1,2,2.0,0,0,0.135,50.0,0.0,3.29,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241941,arrows we2をご利用している方にお聞きしたいのですが、画面ロック解除は指でスライドするだけ、その他にパスワード入力などは一切不要とする使い方はできますか？ 高齢の母にサブ機として固定電話がわり...,0,0
141,2026/1/13 12:51,スケート、アイスホッケー,1152798441,14分,2,1,0.5,0,0,0.067,200.0,0.0,6.36,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241940,アイスホッケーのスケート靴について質問です。 スケートの刃がなくなってきているので、変えようと思っています。 浸かっているスケート靴は六角レンチで変えるタイプの刃です。 このタイプの刃ってもう売ってな...,0,0
142,2026/1/13 12:51,Amazon,非公開,14分,1,9,9.0,0,0,0.602,11.11,0.05,3.7,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241939,皆さんアニメ見る時サブスク？何登録してますか？ Amazonよく使うのでプライム会員ではあるのですが、アニメ見る時あるものないものあって困ってました 何個か契約してるものなのでしょうか？ それともプラ...,0,0
143,2026/1/13 12:51,Yahoo!知恵袋,rewens2659,15分,1,2,2.0,0,0,0.133,50.0,0.0,3.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241938,パラリンピック、耐震、募金、寄付、他、カテゴリマスター の称号で私のマイ知恵袋の画像を長方形に出して頂けますか。 ご回答を宜しく御願いします。,0,0
144,2026/1/13 12:51,学校の悩み,1051996888,15分,1,5,5.0,0,0,0.331,20.0,0.02,3.42,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241937,専門学生です。 冬休み前から、授業は卒業研究のみになりました。 元々、夏頃からゼミという形で週1回の活動がありましたが、私のゼミは当初ほとんど活動がなく、本格的に卒業研究として授業が始まったのは11月...,0,0
145,2026/1/13 12:51,税金,yif********,15分,0,5,5.0,0,0,0.33,0.0,0.0,0.31,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241936,以下の条件で働いた場合 税金関連は何円くらい引かれるのでしょうか？ もちろん住んでいる地域やその他の条件で前後するとは思いますが… 時給1800円 派遣社員 1日8時間(休憩時間入れない) 週5日勤務...,0,0
146,2026/1/13 12:51,バス、タクシー,be5b278ff,15分,1,9,9.0,0,0,0.592,11.11,0.05,3.64,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241935,スノボツアー バスについて スノボツアーを申し込んだのですが、 夜発バスの出発5分前に集合場所（都庁バス駐車場）へ到着する予定です。 この場合、乗車は不可能でしょうか？ 実際に利用された方や詳しい方が...,0,0
147,2026/1/13 12:51,インターネット接続,のりたん,15分,0,9,9.0,0,0,0.59,0.0,0.0,0.55,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241932,宅内 無線 LAN での 接続機器 確認 や MAC アドレス に ついて 御伺い致します ブルーレイ レコーダー で 保存 した 番組 を パソコン で 見たり 予約 したり と DLNA クライア...,0,0
148,2026/1/13 12:51,うつ病,ユスリカ,15分,2,15,7.5,0,0,0.979,13.33,0.07,7.04,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241933,うつ病で生活保護が受給できるのがずるいと感じます。 身体的な障害など明らかに生活に困難な場合は受給すべきだと思いますが、うつ病ってぶっちゃけ詐病でもバレないじゃないですか。自分も過去にうつ病になったこ...,0,0
149,2026/1/13 12:51,俳優、女優,coral,15分,1,8,8.0,1,0,0.52,12.5,0.04,9.64,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241931,ある朝起きたら俳優の顔で、誰になっていたら嬉しいですか？ 新旧国内海外問いません。女性→ 女優 、 男性→ 男優 自分は自分のままでいい、今のままでいいという意味の回答はナシ。,0,0
150,2026/1/13 12:51,恋愛相談、人間関係の悩み,ゆゆ,15分,2,26,13.0,0,0,1.681,7.69,0.22,7.65,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10324241930,至急です。恋愛相談です。元彼をまた好きになってしまいました。 高校2年生から高校卒業まで1年半程度お付き合いしている人がいました。その人とは付き合いが長くなってきてお互いの嫌なところが見えてきてしまっ...,0,0
151,2026/1/13 12:51,ライブ、コンサート,b71eb49b4,15分,0,2,2.0,0,0,0.129,0.0,0.0,0.12,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q14324241929,ヘタミュについての質問です。 グッズは会場に売っているのでしょうか？また、時間帯・売り切れるまでの時間など諸々教えていただけないでしょうか！！ 4/18日の土曜日に行くのですが、私自身初参戦で何も分か...,0,0
152,2026/1/13 12:51,麻雀,ハッピー,15分,0,4,4.0,0,0,0.257,0.0,0.0,0.24,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q13324241928,麻雀は難しくてその分、勝つことはとても気持ちいいことですが、仮に上級者の視点で勝ちすぎて、当たり前の感覚で普通ですか？,0,0
153,2026/1/13 12:51,観光地、行楽地,非公開,15分,2,4,2.0,0,0,0.256,50.0,0.01,6.25,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q12324241927,今週末鳥取に旅行に行きます。 レンタカーで行くので、スタッドレスタイヤを履いていない車で行きます。雪や凍結はどの程度でしょうか？電車で行った方がいいですか？鳥取県民の方教えてください。 行くところとし...,0,0
154,2026/1/13 12:51,資格,機雷,15分,0,8,8.0,0,0,0.51,0.0,0.0,0.48,あと3日,https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q11324241926,宅建、FP二級、古物商、電気工事士の資格を保有し、英会話（米国）も可能です。 こちらを使い複合的なビジネスモデルの案を考えて欲しいです よろしくお願い致します,0,0
